;request_id;timestamp;user_id;movie_id;rating
9363;45127;882055987;757;342;2.0
9364;45128;882055988;757;664;2.0
9365;45129;882056007;757;287;4.0
9366;45507;882079956;483;256;5.0
9367;45508;882079980;483;254;3.0
9368;45540;882129361;75;342;3.0
9369;45541;882129432;75;516;5.0
9370;45542;882129456;75;513;4.0
9371;45588;882139327;12;257;4.0
9372;45589;882139327;12;871;3.0
9373;45590;882139327;12;318;4.0
9374;45591;882139347;12;181;5.0
9375;45592;882139495;12;429;5.0
9376;45593;882139541;12;134;5.0
9377;45594;882139686;12;317;3.0
9378;45595;882139686;12;791;5.0
9379;45596;882139686;12;765;4.0
9380;45597;882139717;12;836;4.0
9381;45598;882139717;12;88;4.0
9382;45599;882139717;12;509;5.0
9383;45600;882139717;12;174;4.0
9384;45601;882139746;12;78;3.0
9385;45602;882139746;12;516;5.0
9386;45603;882139746;12;655;5.0
9387;45604;882139746;12;835;2.0
9388;45605;882139774;12;444;4.0
9389;45606;882139774;12;169;5.0
9390;45607;882139774;12;482;5.0
9391;45608;882139774;12;860;3.0
9392;45609;882139804;12;483;5.0
9393;45610;882139804;12;278;5.0
9394;45611;882139804;12;136;5.0
9395;45612;882139804;12;638;3.0
9396;45613;882139829;12;810;5.0
9397;45614;882139829;12;173;4.0
9398;45615;882139829;12;656;4.0
9399;45616;882139829;12;177;4.0
9400;45617;882139863;12;812;1.0
9401;45618;882139863;12;47;5.0
9402;45619;882139863;12;510;5.0
9403;45620;882139863;12;172;2.0
9404;45621;882139863;12;708;4.0
9405;45622;882139863;12;44;3.0
9406;45623;882139901;12;222;5.0
9407;45624;882139901;12;152;4.0
9408;45625;882139901;12;497;4.0
9409;45626;882139901;12;867;5.0
9410;45627;882139901;12;834;3.0
9411;45628;882139937;12;846;4.0
9412;45629;882139937;12;798;4.0
9413;45630;882139937;12;284;5.0
9414;45631;882139937;12;22;5.0
9415;45632;882139937;12;192;5.0
9416;45633;882139966;12;57;4.0
9417;45634;882139966;12;603;5.0
9418;45635;882139966;12;850;5.0
9419;45636;882140001;12;847;5.0
9420;45637;882140001;12;198;5.0
9421;45638;882140001;12;49;5.0
9422;45639;882140001;12;7;4.0
9423;45640;882140002;12;131;4.0
9424;45641;882140002;12;210;4.0
9425;45642;882140037;12;645;4.0
9426;45643;882140037;12;63;5.0
9427;45644;882140038;12;480;3.0
9428;45645;882140038;12;264;4.0
9429;45646;882140070;12;506;1.0
9430;45647;882140070;12;771;1.0
9431;45648;882140070;12;159;4.0
9432;45649;882140070;12;650;5.0
9433;45650;882140104;12;95;4.0
9434;45651;882140104;12;94;5.0
9435;45652;882140104;12;530;3.0
9436;45653;882140104;12;600;4.0
9437;45654;882140104;12;275;5.0
9438;45655;882140130;12;854;4.0
9439;45656;882140130;12;605;4.0
9440;45657;882140130;12;187;4.0
9441;45658;882140166;12;496;5.0
9442;45659;882140166;12;223;4.0
9443;45660;882140166;12;99;5.0
9444;45661;882140166;12;490;4.0
9445;45662;882140205;12;186;5.0
9446;45663;882140205;12;8;3.0
9447;45664;882140205;12;142;1.0
9448;45665;882140206;12;528;4.0
9449;45666;882140206;12;492;5.0
9450;45667;882140206;12;646;5.0
9451;45668;882140206;12;178;2.0
9452;45669;882140252;12;526;5.0
9453;45670;882140252;12;517;4.0
9454;45671;882140252;12;662;5.0
9455;45672;882140252;12;233;5.0
9456;45673;882140285;12;221;3.0
9457;45674;882140285;12;236;5.0
9458;45675;882140286;12;31;4.0
9459;45676;882140318;12;462;5.0
9460;45677;882140318;12;611;4.0
9461;45678;882140318;12;203;5.0
9462;45679;882140318;12;849;4.0
9463;45680;882140354;12;180;5.0
9464;45681;882140355;12;171;5.0
9465;45682;882140355;12;518;5.0
9466;45683;882140355;12;739;1.0
9467;45684;882140355;12;481;5.0
9468;45685;882140389;12;504;3.0
9469;45686;882140389;12;227;4.0
9470;45687;882140389;12;420;2.0
9471;45688;882140389;12;788;5.0
9472;45689;882140425;12;649;2.0
9473;45690;882140425;12;521;5.0
9474;45691;882140425;12;58;4.0
9475;45692;882140426;12;507;3.0
9476;45693;882140426;12;805;5.0
9477;45694;882140455;12;470;1.0
9478;45695;882140455;12;115;5.0
9479;45696;882140455;12;209;3.0
9480;45697;882140455;12;175;3.0
9481;45698;882140487;12;862;4.0
9482;45699;882140487;12;21;4.0
9483;45700;882140487;12;0;3.0
9484;45701;882140487;12;461;5.0
9485;45702;882140552;12;567;3.0
9486;45703;882140552;12;60;4.0
9487;45704;882140552;12;199;3.0
9488;45705;882140552;12;156;3.0
9489;45706;882140552;12;316;5.0
9490;45707;882140552;12;491;5.0
9491;45708;882140552;12;195;4.0
9492;45709;882140588;12;442;4.0
9493;45710;882140588;12;110;5.0
9494;45711;882140588;12;427;5.0
9495;45712;882140588;12;149;5.0
9496;45713;882140588;12;466;5.0
9497;45714;882140588;12;214;5.0
9498;45715;882140624;12;630;3.0
9499;45716;882140624;12;207;5.0
9500;45717;882140624;12;381;1.0
9501;45718;882140624;12;524;5.0
9502;45719;882140624;12;484;1.0
9503;45720;882140624;12;746;4.0
9504;45721;882140690;12;734;3.0
9505;45722;882140690;12;609;2.0
9506;45723;882140691;12;69;3.0
9507;45724;882140691;12;505;5.0
9508;45725;882140691;12;508;5.0
9509;45726;882140691;12;672;3.0
9510;45727;882140718;12;753;4.0
9511;45728;882140718;12;338;3.0
9512;45729;882140718;12;300;1.0
9513;45730;882140740;12;320;2.0
9514;45731;882140740;12;337;1.0
9515;45732;882140759;12;288;2.0
9516;45733;882140792;12;876;2.0
9517;45734;882140792;12;321;3.0
9518;45735;882140792;12;677;3.0
9519;45736;882140792;12;747;4.0
9520;45737;882140792;12;325;3.0
9521;45738;882140814;12;883;2.0
9522;45739;882140848;12;322;3.0
9523;45740;882140848;12;263;4.0
9524;45741;882140848;12;882;3.0
9525;45742;882140848;12;259;1.0
9526;45743;882140848;12;335;2.0
9527;45744;882140867;12;291;5.0
9528;45745;882140867;12;886;5.0
9529;45746;882140926;12;359;4.0
9530;45747;882140966;12;879;3.0
9531;45748;882140966;12;242;3.0
9532;45749;882141053;12;525;3.0
9533;45750;882141130;12;109;3.0
9534;45751;882141248;12;179;5.0
9535;45752;882141285;454;342;4.0
9536;45753;882141306;12;208;3.0
9537;45754;882141306;12;108;4.0
9538;45755;882141306;12;522;4.0
9539;45756;882141306;12;3;5.0
9540;45757;882141335;12;658;3.0
9541;45758;882141335;12;153;5.0
9542;45759;882141336;12;761;5.0
9543;45760;882141385;454;507;4.0
9544;45761;882141392;12;434;5.0
9545;45762;882141393;12;151;5.0
9546;45763;882141393;12;41;4.0
9547;45764;882141393;12;820;3.0
9548;45765;882141393;12;715;4.0
9549;45766;882141425;12;201;5.0
9550;45767;882141425;12;864;5.0
9551;45768;882141425;12;454;3.0
9552;45769;882141458;12;804;4.0
9553;45770;882141458;12;762;1.0
9554;45771;882141458;12;413;5.0
9555;45772;882141458;12;366;3.0
9556;45773;882141458;12;651;5.0
9557;45774;882141458;12;501;5.0
9558;45775;882141458;12;193;5.0
9559;45776;882141459;12;286;1.0
9560;45777;882141485;12;65;3.0
9561;45778;882141485;12;72;3.0
9562;45779;882141485;12;87;4.0
9563;45780;882141485;12;515;5.0
9564;45781;882141503;12;844;3.0
9565;45782;882141582;12;786;3.0
9566;45783;882141582;12;162;3.0
9567;45784;882141582;12;628;1.0
9568;45785;882141582;454;278;3.0
9569;45786;882141617;12;12;5.0
9570;45787;882141617;12;392;3.0
9571;45788;882141617;12;731;5.0
9572;45789;882141659;12;166;4.0
9573;45790;882141659;12;691;4.0
9574;45791;882141686;12;24;1.0
9575;45792;882141686;12;66;1.0
9576;45793;882141686;12;790;5.0
9577;45794;882141702;454;1170;3.0
9578;45795;882141727;12;868;3.0
9579;45796;882141727;12;395;3.0
9580;45797;882141727;12;71;4.0
9581;45798;882141752;12;238;4.0
9582;45799;882141814;12;383;2.0
9583;45800;882141814;12;865;3.0
9584;45801;882141814;12;817;3.0
9585;45802;882141814;12;289;4.0
9586;45803;882141814;12;584;4.0
9587;45804;882141841;12;234;2.0
9588;45805;882141841;12;789;2.0
9589;45806;882141841;12;792;5.0
9590;45807;882141841;12;400;1.0
9591;45810;882141872;12;711;4.0
9592;45811;882141872;12;408;3.0
9593;45812;882141872;12;89;3.0
9594;45813;882141872;12;450;1.0
9595;45818;882141924;12;863;4.0
9596;45819;882141924;12;818;1.0
9597;45820;882141924;12;870;2.0
9598;45821;882141924;12;410;2.0
9599;45822;882141924;12;784;3.0
9600;45823;882141997;12;845;2.0
9601;45824;882141997;12;763;2.0
9602;45825;882141997;12;803;2.0
9603;45826;882141997;12;409;1.0
9604;45827;882141997;12;475;2.0
9605;45828;882142057;12;157;1.0
9606;45829;882142057;12;779;1.0
9607;45830;882142057;12;93;3.0
9608;46213;882200810;706;268;4.0
9609;46214;882200872;706;309;4.0
9610;46230;882210926;647;285;1.0
9611;46231;882211016;647;49;5.0
9612;46232;882211016;647;274;5.0
9613;46233;882211066;647;928;4.0
9614;46234;882211066;647;180;5.0
9615;46235;882211109;647;0;5.0
9616;46236;882211109;647;6;3.0
9617;46237;882211175;647;741;5.0
9618;46238;882211223;647;13;2.0
9619;46239;882211258;647;221;5.0
9620;46240;882211301;647;618;3.0
9621;46241;882211301;647;739;4.0
9622;46242;882211301;647;116;2.0
9623;46243;882211348;647;248;3.0
9624;46244;882211384;647;675;2.0
9625;46245;882211418;647;863;3.0
9626;46246;882211418;647;457;2.0
9627;46247;882211419;647;595;3.0
9628;46248;882211419;647;108;5.0
9629;46249;882211464;647;294;4.0
9630;46250;882211464;647;249;4.0
9631;46251;882211532;647;23;3.0
9632;46252;882211585;647;476;3.0
9633;46253;882211654;647;120;5.0
9634;46254;882211654;647;124;2.0
9635;46255;882211654;647;287;4.0
9636;46256;882211685;647;470;4.0
9637;46257;882211685;647;454;3.0
9638;46258;882211707;647;289;3.0
9639;46259;882211736;647;545;4.0
9640;46260;882211736;647;290;3.0
9641;46261;882211760;647;24;2.0
9642;46262;882211857;647;239;2.0
9643;46263;882211886;647;747;3.0
9644;46264;882211886;647;110;5.0
9645;46265;882211924;647;684;5.0
9646;46266;882211924;647;826;3.0
9647;46267;882211924;647;404;4.0
9648;46268;882211965;647;471;3.0
9649;46269;882211965;647;472;3.0
9650;46270;882212039;647;824;4.0
9651;46271;882212039;647;219;3.0
9652;46272;882212071;647;927;4.0
9653;46273;882212071;647;234;4.0
9654;46274;882212071;647;12;3.0
9655;46275;882212131;647;830;1.0
9656;46276;882212131;647;819;2.0
9657;46277;882212131;647;929;3.0
9658;46278;882212200;647;117;4.0
9659;46279;882212200;647;762;2.0
9660;46280;882212200;647;106;4.0
9661;46281;882212288;647;410;2.0
9662;46282;882212288;647;1046;2.0
9663;46283;882212288;647;1032;2.0
9664;46284;882212288;647;1027;2.0
9665;46285;882212288;647;150;2.0
9666;46286;882212373;647;1243;3.0
9667;46287;882212373;647;1059;2.0
9668;46288;882212373;647;405;3.0
9669;46289;882212374;647;251;4.0
9670;46290;882212400;647;925;3.0
9671;46291;882212526;647;322;5.0
9672;46292;882212526;647;825;3.0
9673;46293;882212527;647;224;1.0
9674;46294;882212527;647;686;1.0
9675;46295;882212560;647;104;3.0
9676;46296;882212609;647;121;1.0
9677;46297;882212609;647;412;2.0
9678;46298;882212609;647;20;3.0
9679;46299;882212609;647;930;2.0
9680;46300;882212651;647;132;4.0
9681;46301;882212651;647;434;5.0
9682;46302;882212651;647;168;5.0
9683;46303;882212651;647;567;5.0
9684;46304;882212651;647;602;5.0
9685;46305;882212708;647;482;5.0
9686;46306;882212709;647;22;3.0
9687;46307;882213502;647;172;5.0
9688;46308;882213502;647;662;1.0
9689;46309;882213502;647;209;4.0
9690;46310;882213535;647;65;5.0
9691;46311;882213535;647;237;3.0
9692;46312;882213535;647;193;5.0
9693;46313;882213535;647;691;4.0
9694;46314;882213596;647;215;4.0
9695;46315;882213596;647;628;4.0
9696;46316;882213597;647;185;5.0
9697;46317;882213597;647;174;3.0
9698;46333;882317149;535;270;3.0
9699;46334;882317183;535;303;3.0
9700;46335;882317312;535;595;3.0
9701;46336;882318139;535;49;5.0
9702;46337;882318246;535;404;2.0
9703;46338;882318287;535;274;5.0
9704;46339;882318369;535;1114;5.0
9705;46340;882318369;535;282;3.0
9706;46341;882318369;535;180;5.0
9707;46342;882318394;535;0;5.0
9708;46343;882318394;535;273;4.0
9709;46344;882318415;535;116;4.0
9710;46345;882318442;535;150;3.0
9711;46346;882318533;535;545;2.0
9712;46347;882318561;535;407;5.0
9713;46348;882318629;535;992;3.0
9714;46349;882318630;535;739;4.0
9715;46350;882318741;535;712;4.0
9716;46351;882318772;535;9;4.0
9717;46352;882318820;535;120;4.0
9718;46353;882318820;535;147;4.0
9719;46354;882319003;535;471;3.0
9720;46355;882320267;535;20;3.0
9721;46356;882322840;757;886;5.0
9722;46357;882322862;757;330;4.0
9723;46358;882340101;398;301;4.0
9724;46359;882340200;398;287;3.0
9725;46360;882340242;398;300;4.0
9726;46361;882340242;398;331;3.0
9727;46362;882340242;398;753;3.0
9728;46363;882340264;398;306;3.0
9729;46364;882340284;398;267;3.0
9730;46365;882340311;398;288;4.0
9731;46366;882340311;398;327;4.0
9732;46367;882340421;398;1392;3.0
9733;46368;882340517;398;263;3.0
9734;46369;882340517;398;889;2.0
9735;46370;882340517;398;339;2.0
9736;46371;882340517;398;322;1.0
9737;46372;882340517;398;342;2.0
9738;46373;882340556;398;1136;4.0
9739;46374;882340556;398;543;2.0
9740;46375;882340599;398;404;3.0
9741;46376;882340599;398;590;3.0
9742;46377;882340620;398;146;5.0
9743;46378;882340639;398;245;3.0
9744;46379;882340657;398;0;4.0
9745;46380;882340657;398;272;3.0
9746;46381;882340678;398;923;5.0
9747;46382;882340719;398;627;3.0
9748;46383;882340719;398;470;3.0
9749;46384;882340719;398;844;3.0
9750;46385;882340775;398;281;3.0
9751;46386;882340807;398;122;2.0
9752;46387;882340807;398;458;4.0
9753;46388;882340827;398;474;5.0
9754;46389;882340827;398;1085;3.0
9755;46390;882340828;398;14;5.0
9756;46391;882340844;398;741;4.0
9757;46392;882340876;398;234;4.0
9758;46393;882340900;398;762;2.0
9759;46394;882340900;398;412;2.0
9760;46395;882340924;398;454;4.0
9761;46396;882341191;398;819;4.0
9762;46397;882341239;398;23;4.0
9763;46398;882341264;398;294;4.0
9764;46399;882341330;398;596;3.0
9765;46400;882341362;398;147;4.0
9766;46401;882341383;398;545;2.0
9767;46402;882341383;398;117;3.0
9768;46403;882341403;398;120;3.0
9769;46404;882341445;398;823;2.0
9770;46405;882341554;398;759;1.0
9771;46406;882341586;398;824;2.0
9772;46407;882341586;398;985;3.0
9773;46408;882341586;398;927;2.0
9774;46409;882341607;398;1243;3.0
9775;46410;882341607;398;976;3.0
9776;46411;882341625;398;1278;3.0
9777;46412;882341644;398;406;3.0
9778;46413;882341848;398;510;3.0
9779;46414;882341881;398;615;1.0
9780;46415;882341974;398;113;4.0
9781;46416;882342019;398;95;3.0
9782;46417;882342019;398;68;3.0
9783;46418;882342019;398;156;3.0
9784;46419;882342061;398;237;1.0
9785;46420;882342061;398;203;3.0
9786;46421;882342127;398;175;3.0
9787;46422;882342158;398;745;5.0
9788;46423;882342187;398;173;3.0
9789;46424;882342219;398;1400;3.0
9790;46425;882342313;398;63;3.0
9791;46426;882342354;398;398;3.0
9792;46427;882342537;398;155;3.0
9793;46428;882342537;398;709;2.0
9794;46429;882342537;398;319;3.0
9795;46430;882342537;398;171;3.0
9796;46431;882342570;398;181;4.0
9797;46432;882342589;398;317;5.0
9798;46433;882342669;398;194;2.0
9799;46434;882342669;398;174;3.0
9800;46435;882342669;398;185;4.0
9801;46436;882342689;398;143;3.0
9802;46437;882342689;398;180;3.0
9803;46438;882342776;398;264;3.0
9804;46439;882342776;398;167;3.0
9805;46440;882342805;398;209;3.0
9806;46441;882342834;398;21;3.0
9807;46442;882342866;398;240;4.0
9808;46443;882342894;398;97;4.0
9809;46444;882342938;398;587;5.0
9810;46445;882342964;398;530;3.0
9811;46446;882343012;398;222;3.0
9812;46447;882343040;398;49;3.0
9813;46448;882343068;398;94;3.0
9814;46449;882343126;398;53;4.0
9815;46450;882343171;398;65;3.0
9816;46451;882343171;398;525;3.0
9817;46452;882343171;398;54;2.0
9818;46453;882343172;398;945;3.0
9819;46454;882343204;398;96;4.0
9820;46455;882343260;398;56;4.0
9821;46456;882343293;398;127;3.0
9822;46457;882343294;398;233;3.0
9823;46458;882343327;398;131;3.0
9824;46459;882343327;398;418;3.0
9825;46460;882343327;398;153;3.0
9826;46461;882343358;398;581;3.0
9827;46462;882343358;398;771;4.0
9828;46463;882343389;398;1219;2.0
9829;46464;882343455;398;1395;4.0
9830;46465;882343455;398;392;4.0
9831;46466;882343523;398;109;2.0
9832;46467;882343523;398;958;3.0
9833;46468;882343605;398;417;3.0
9834;46469;882343605;398;621;4.0
9835;46470;882343731;398;139;4.0
9836;46471;882343731;398;72;3.0
9837;46472;882343789;398;672;3.0
9838;46473;882344021;398;541;3.0
9839;46474;882344052;398;422;3.0
9840;46475;882344096;398;558;3.0
9841;46476;882344096;398;805;3.0
9842;46477;882344134;398;467;3.0
9843;46478;882344134;398;27;2.0
9844;46479;882344134;398;381;3.0
9845;46480;882344199;398;10;4.0
9846;46481;882344236;398;101;3.0
9847;46482;882344269;398;98;3.0
9848;46483;882344269;398;432;3.0
9849;46484;882344269;398;683;3.0
9850;46485;882344310;398;187;4.0
9851;46486;882344310;398;38;2.0
9852;46487;882344372;398;654;3.0
9853;46488;882344406;398;178;3.0
9854;46489;882344406;398;225;3.0
9855;46490;882344406;398;505;3.0
9856;46491;882344434;398;401;3.0
9857;46492;882344434;398;160;3.0
9858;46493;882344434;398;202;4.0
9859;46494;882344434;398;221;3.0
9860;46495;882344512;398;81;3.0
9861;46496;882344512;398;229;3.0
9862;46497;882344512;398;355;3.0
9863;46498;882344512;398;734;3.0
9864;46499;882344553;398;238;3.0
9865;46500;882344553;398;163;2.0
9866;46501;882344596;398;678;3.0
9867;46502;882344597;398;217;4.0
9868;46503;882344597;398;384;3.0
9869;46504;882344638;398;142;5.0
9870;46505;882344638;398;1183;3.0
9871;46506;882344638;398;1191;3.0
9872;46507;882344684;398;450;3.0
9873;46508;882344684;398;403;3.0
9874;46509;882344722;398;213;4.0
9875;46510;882344722;398;726;4.0
9876;46511;882344757;398;754;2.0
9877;46512;882344794;398;226;2.0
9878;46513;882344832;398;469;4.0
9879;46514;882344871;398;565;4.0
9880;46515;882344906;398;430;2.0
9881;46516;882344942;398;32;3.0
9882;46517;882344942;398;57;3.0
9883;46518;882344974;398;974;2.0
9884;46519;882345001;398;179;3.0
9885;46520;882345001;398;4;3.0
9886;46521;882345023;398;90;4.0
9887;46522;882345053;398;746;5.0
9888;46523;882345053;398;773;3.0
9889;46524;882345078;398;388;3.0
9890;46525;882345120;398;549;3.0
9891;46526;882345164;398;37;2.0
9892;46527;882345164;398;379;3.0
9893;46528;882345164;398;544;2.0
9894;46529;882345212;398;1089;2.0
9895;46530;882345212;398;224;3.0
9896;46531;882345271;398;365;3.0
9897;46532;882345271;398;52;4.0
9898;46533;882345335;398;560;2.0
9899;46536;882345408;398;664;3.0
9900;46537;882345454;398;696;2.0
9901;46538;882345454;398;218;3.0
9902;46539;882345473;398;1458;3.0
9903;46540;882345500;398;1227;3.0
9904;46543;882345622;398;540;3.0
9905;46544;882345649;398;30;3.0
9906;46546;882345698;398;383;2.0
9907;46551;882345842;398;83;2.0
9908;46552;882345842;398;1073;4.0
9909;46553;882345842;398;567;2.0
9910;46565;882346401;398;186;3.0
9911;46566;882346585;398;126;2.0
9912;46567;882346649;398;55;3.0
9913;46571;882346728;398;968;3.0
9914;46574;882346851;398;500;2.0
9915;46580;882347019;398;632;3.0
9916;46581;882347061;398;232;3.0
9917;46582;882347190;398;548;4.0
9918;46594;882347577;398;67;3.0
9919;46595;882347577;398;940;3.0
9920;46597;882347620;398;116;2.0
9921;46604;882347783;398;419;3.0
9922;46605;882347783;398;227;2.0
9923;46608;882348089;398;731;2.0
9924;46609;882348153;398;721;2.0
9925;46610;882348153;398;138;3.0
9926;46611;882348283;398;1041;3.0
9927;46612;882348283;398;431;3.0
9928;46613;882348284;398;377;3.0
9929;46614;882348448;398;1218;3.0
9930;46615;882348478;398;435;2.0
9931;46616;882348565;398;719;3.0
9932;46617;882348592;398;553;3.0
9933;46618;882348592;398;1541;2.0
9934;46619;882348615;398;62;3.0
9935;46620;882348664;398;42;3.0
9936;46621;882348690;398;1209;2.0
9937;46622;882348722;398;539;2.0
9938;46623;882348722;398;577;2.0
9939;46624;882348773;398;154;2.0
9940;46625;882348850;398;925;2.0
9941;46626;882348876;398;40;2.0
9942;46627;882348876;398;61;3.0
9943;46628;882348948;398;77;3.0
9944;46629;882348974;398;1138;4.0
9945;46630;882349022;398;93;5.0
9946;46631;882349022;398;550;1.0
9947;46632;882349068;398;79;3.0
9948;46633;882349094;398;76;2.0
9949;46634;882349143;398;228;2.0
9950;46635;882349170;398;399;3.0
9951;46636;882349170;398;1134;2.0
9952;46637;882349198;398;28;3.0
9953;46638;882349198;398;1313;3.0
9954;46639;882349274;398;793;3.0
9955;46640;882349353;398;385;3.0
9956;46641;882349353;398;825;2.0
9957;46642;882349678;398;195;5.0
9958;46643;882349868;398;495;3.0
9959;46644;882349868;398;47;3.0
9960;46645;882349928;398;172;3.0
9961;46646;882350005;398;464;3.0
9962;46647;882350198;398;657;3.0
9963;46648;882350282;398;1539;3.0
9964;46649;882350282;398;1216;4.0
9965;46650;882350323;398;71;4.0
9966;46651;882350341;398;1177;3.0
9967;46652;882350375;398;230;3.0
9968;46653;882350401;398;767;3.0
9969;46654;882350431;398;231;2.0
9970;46655;882350431;398;382;2.0
