;request_id;timestamp;user_id;movie_id;rating
13156;56542;884130668;492;924;3.0
13157;56545;884130671;434;330;5.0
13158;56547;884130671;434;298;4.0
13159;56548;884130679;199;1418;5.0
13160;56551;884130721;199;770;4.0
13161;56557;884130765;434;326;3.0
13162;56563;884130810;434;259;3.0
13163;56564;884130825;492;170;5.0
13164;56579;884130995;434;168;5.0
13165;56600;884131143;492;805;3.0
13166;56602;884131143;492;745;4.0
13167;56616;884131263;492;60;4.0
13168;56622;884131287;492;651;5.0
13169;56625;884131298;434;272;5.0
13170;56636;884131385;434;712;5.0
13171;56654;884131517;492;1125;2.0
13172;56658;884131542;434;433;2.0
13173;56664;884131597;434;1224;3.0
13174;56670;884131627;434;1102;4.0
13175;56676;884131661;434;80;3.0
13176;56677;884131665;492;114;4.0
13177;56683;884131712;434;942;3.0
13178;56689;884131738;492;832;2.0
13179;56692;884131741;434;651;4.0
13180;56693;884131741;434;213;4.0
13181;56695;884131771;434;114;4.0
13182;56699;884131777;492;1087;2.0
13183;56700;884131777;492;1012;1.0
13184;56712;884131868;434;1400;4.0
13185;56722;884131950;434;1267;5.0
13186;56726;884131967;434;170;5.0
13187;56732;884132015;492;434;5.0
13188;56736;884132027;434;1127;2.0
13189;56745;884132072;434;151;4.0
13190;56748;884132100;434;1203;3.0
13191;56750;884132129;492;692;4.0
13192;56753;884132146;434;156;4.0
13193;56757;884132184;434;127;3.0
13194;56779;884132267;492;316;3.0
13195;56781;884132296;434;1239;4.0
13196;56782;884132297;434;108;4.0
13197;56785;884132315;434;446;3.0
13198;56790;884132342;434;695;3.0
13199;56796;884132403;434;586;3.0
13200;56809;884132515;434;464;2.0
13201;56811;884132515;434;572;1.0
13202;56814;884132540;434;107;1.0
13203;56816;884132561;434;419;4.0
13204;56829;884132691;434;636;4.0
13205;56831;884132755;434;1038;4.0
13206;56832;884132755;434;161;1.0
13207;56840;884132840;434;84;4.0
13208;56845;884132873;434;393;4.0
13209;56854;884132914;492;973;3.0
13210;56858;884132942;434;545;4.0
13211;56861;884132968;434;952;3.0
13212;56864;884133046;434;4;2.0
13213;56867;884133084;434;23;4.0
13214;56870;884133134;434;365;2.0
13215;56875;884133194;434;159;5.0
13216;56877;884133223;434;205;5.0
13217;56878;884133223;434;657;3.0
13218;56879;884133224;434;166;3.0
13219;56882;884133253;434;398;3.0
13220;56885;884133284;434;147;3.0
13221;56889;884133284;434;1027;2.0
13222;56890;884133330;434;648;3.0
13223;56891;884133330;434;759;1.0
13224;56892;884133371;434;1184;1.0
13225;56895;884133372;434;824;3.0
13226;56906;884133509;434;37;2.0
13227;56907;884133509;434;122;2.0
13228;56913;884133544;434;634;3.0
13229;56918;884133635;434;928;2.0
13230;56920;884133635;434;960;1.0
13231;56929;884133733;434;409;5.0
13232;56932;884133757;434;83;2.0
13233;56933;884133785;434;566;3.0
13234;56934;884133785;434;1418;2.0
13235;56938;884133818;434;239;3.0
13236;56939;884133818;434;721;3.0
13237;56941;884133819;434;1216;3.0
13238;56943;884133819;434;799;4.0
13239;56946;884133872;434;796;3.0
13240;56947;884133872;434;104;3.0
13241;56952;884133911;434;26;1.0
13242;56954;884133938;434;571;2.0
13243;56955;884133938;434;817;2.0
13244;56957;884133972;434;1227;2.0
13245;56958;884133972;434;861;1.0
13246;56959;884133972;434;925;3.0
13247;56961;884133973;434;576;3.0
13248;56967;884134019;434;1150;1.0
13249;56968;884134019;434;1230;2.0
13250;56971;884134047;434;570;2.0
13251;56972;884134047;434;383;3.0
13252;56973;884134047;434;635;4.0
13253;56975;884134075;434;443;3.0
13254;56976;884134076;434;224;3.0
13255;56977;884134104;434;412;2.0
13256;56978;884134104;434;716;3.0
13257;56982;884134134;434;20;4.0
13258;56987;884134187;434;540;4.0
13259;56988;884134187;434;1551;3.0
13260;56989;884134187;434;927;3.0
13261;56991;884134242;434;248;4.0
13262;56995;884134345;434;684;2.0
13263;56998;884134377;434;1015;4.0
13264;56999;884134395;544;967;5.0
13265;57000;884134500;434;297;4.0
13266;57001;884134515;434;1013;2.0
13267;57004;884134536;434;423;1.0
13268;57005;884134553;434;840;2.0
13269;57006;884134578;544;77;2.0
13270;57008;884134627;434;823;1.0
13271;57015;884134713;434;825;2.0
13272;57016;884134754;434;1033;2.0
13273;57017;884134754;434;1060;3.0
13274;57018;884134771;434;368;1.0
13275;57021;884134810;434;405;3.0
13276;57022;884134810;434;1214;3.0
13277;57023;884134829;434;976;2.0
13278;57024;884134830;434;982;2.0
13279;57025;884134853;434;1290;1.0
13280;57026;884134910;434;833;5.0
13281;57027;884134910;434;253;3.0
13282;57028;884134910;434;742;3.0
13283;57035;884140049;200;805;3.0
13284;57039;884140079;200;1397;4.0
13285;57042;884140115;200;696;4.0
13286;57043;884140115;200;694;1.0
13287;57045;884140247;200;45;4.0
13288;57046;884140247;200;707;4.0
13289;57048;884140275;200;19;2.0
13290;57050;884140307;200;1228;3.0
13291;57052;884140307;200;543;2.0
13292;57055;884140382;200;1162;1.0
13293;57056;884140382;200;714;4.0
13294;57060;884140487;200;1102;3.0
13295;57064;884140522;200;955;4.0
13296;57065;884140522;200;732;3.0
13297;57066;884140522;200;971;3.0
13298;57067;884140579;200;791;4.0
13299;57068;884140579;200;1009;3.0
13300;57069;884140579;200;145;1.0
13301;57072;884140610;200;698;3.0
13302;57074;884140637;200;1135;1.0
13303;57076;884140670;200;1400;2.0
13304;57077;884140670;200;1173;5.0
13305;57079;884140709;200;75;4.0
13306;57080;884140709;200;1152;2.0
13307;57081;884140709;200;855;3.0
13308;57083;884140750;200;1134;5.0
13309;57084;884140750;200;630;2.0
13310;57085;884140751;200;923;3.0
13311;57086;884140751;200;50;2.0
13312;57087;884140751;200;147;1.0
13313;57088;884140787;200;1226;1.0
13314;57089;884140788;200;76;2.0
13315;57090;884140788;200;1044;2.0
13316;57092;884140825;200;386;2.0
13317;57093;884140825;200;1127;4.0
13318;57095;884140853;200;1422;3.0
13319;57096;884140853;200;1010;3.0
13320;57099;884140891;200;1007;3.0
13321;57100;884140891;200;1223;2.0
13322;57102;884140927;200;979;3.0
13323;57103;884140927;200;675;2.0
13324;57104;884140927;200;1207;4.0
13325;57105;884140927;200;35;1.0
13326;57107;884140975;200;728;2.0
13327;57109;884140975;200;586;4.0
13328;57110;884140975;200;822;3.0
13329;57111;884140975;200;1219;2.0
13330;57112;884141015;200;365;2.0
13331;57113;884141015;200;1244;4.0
13332;57114;884141015;200;1420;3.0
13333;57115;884141053;200;1169;4.0
13334;57116;884141053;200;1168;4.0
13335;57118;884141053;200;1266;3.0
13336;57120;884141208;200;918;3.0
13337;57131;884148916;69;224;3.0
13338;57141;884149622;69;403;4.0
13339;57150;884149877;69;151;4.0
13340;57156;884150257;69;745;3.0
13341;57161;884150691;69;945;3.0
13342;57165;884150884;69;141;3.0
13343;57170;884151344;69;1132;3.0
13344;57171;884151576;69;1145;3.0
13345;57172;884151622;69;1144;3.0
13346;57174;884151700;69;382;2.0
13347;57175;884151801;69;1029;2.0
13348;57181;884152570;698;830;2.0
13349;57184;884152916;698;20;3.0
13350;57186;884152917;698;827;3.0
13351;57188;884152976;698;1335;3.0
13352;57193;884153606;687;328;5.0
13353;57195;884153606;687;358;5.0
13354;57196;884153606;687;1126;5.0
13355;57197;884153606;687;325;5.0
13356;57198;884153606;687;308;5.0
13357;57199;884153606;687;340;5.0
13358;57203;884153712;687;748;5.0
13359;57204;884153712;687;1233;5.0
13360;57205;884153712;687;348;5.0
13361;57208;884153712;687;331;5.0
13362;57209;884153728;687;335;2.0
13363;57215;884181969;297;204;5.0
13364;57222;884182600;297;529;5.0
13365;57226;884182657;297;429;5.0
13366;57228;884182657;297;481;5.0
13367;57237;884182774;297;522;4.0
13368;57247;884182868;297;945;3.0
13369;57263;884183063;297;485;3.0
13370;57273;884183236;297;22;4.0
13371;57275;884183237;297;502;4.0
13372;57281;884183336;297;151;3.0
13373;57283;884183406;297;624;4.0
13374;57287;884183773;297;844;3.0
13375;57297;884196057;295;291;5.0
13376;57298;884196057;295;241;4.0
13377;57300;884196149;295;947;1.0
13378;57301;884196149;295;303;3.0
13379;57302;884196150;295;749;5.0
13380;57303;884196209;295;308;1.0
13381;57304;884196209;295;285;5.0
13382;57306;884196238;295;302;4.0
13383;57308;884196284;295;300;5.0
13384;57309;884196284;295;897;4.0
13385;57313;884196374;295;258;1.0
13386;57314;884196374;295;687;1.0
13387;57315;884196469;295;284;5.0
13388;57317;884196469;295;1250;5.0
13389;57321;884196523;295;250;5.0
13390;57323;884196524;295;220;5.0
13391;57324;884196524;295;1141;5.0
13392;57325;884196524;295;18;5.0
13393;57326;884196555;295;274;4.0
13394;57328;884196555;295;474;4.0
13395;57329;884196555;295;123;5.0
13396;57330;884196556;295;149;1.0
13397;57333;884196584;295;507;5.0
13398;57336;884196640;295;278;4.0
13399;57340;884196665;295;12;3.0
13400;57342;884196665;295;296;4.0
13401;57348;884196712;295;281;4.0
13402;57350;884196741;295;136;4.0
13403;57354;884196741;295;255;5.0
13404;57355;884196765;295;247;5.0
13405;57356;884196765;295;286;4.0
13406;57357;884196765;295;292;5.0
13407;57359;884196765;295;1283;4.0
13408;57360;884196785;295;236;5.0
13409;57364;884196896;295;243;1.0
13410;57368;884196921;295;1008;3.0
13411;57369;884196921;295;19;5.0
13412;57371;884196921;295;1006;4.0
13413;57372;884196938;295;543;4.0
13414;57374;884196964;295;1159;4.0
13415;57375;884196984;406;843;2.0
13416;57376;884196985;295;280;2.0
13417;57377;884196985;295;845;2.0
13418;57396;884197131;295;31;4.0
13419;57399;884197193;295;922;5.0
13420;57404;884197235;295;484;5.0
13421;57408;884197264;295;133;5.0
13422;57409;884197264;295;631;5.0
13423;57423;884197330;295;1072;5.0
13424;57425;884197352;295;962;5.0
13425;57426;884197352;295;854;5.0
13426;57435;884198772;295;179;5.0
13427;57444;884199624;295;513;5.0
13428;57450;884201716;406;520;3.0
13429;57451;884201736;406;968;4.0
13430;57466;884204727;670;863;3.0
13431;57474;884205114;197;1141;5.0
13432;57479;884205201;850;1024;2.0
13433;57480;884205219;197;290;2.0
13434;57481;884205246;850;329;3.0
13435;57483;884205252;197;1116;3.0
13436;57485;884205277;197;870;1.0
13437;57492;884205385;197;409;1.0
13438;57493;884205385;197;247;3.0
13439;57497;884206270;197;107;3.0
13440;57498;884206270;197;5;2.0
13441;57505;884206482;197;762;3.0
13442;57506;884206513;197;117;2.0
13443;57508;884206659;197;1243;2.0
13444;57512;884206806;197;368;1.0
13445;57513;884206807;197;121;1.0
13446;57514;884206807;197;1093;1.0
13447;57515;884206847;197;823;2.0
13448;57567;884208061;197;433;3.0
13449;57587;884208326;197;432;2.0
13450;57591;884208419;197;72;3.0
13451;57615;884208876;197;726;4.0
13452;57617;884208952;197;130;3.0
13453;57623;884209188;197;427;4.0
13454;57624;884209221;197;628;4.0
13455;57626;884209264;197;958;3.0
13456;57631;884209353;197;635;3.0
13457;57634;884209379;197;366;3.0
13458;57636;884209412;197;938;3.0
13459;57643;884209569;197;941;4.0
13460;57658;884219993;919;306;3.0
13461;57660;884219993;919;269;3.0
13462;57666;884220058;919;291;3.0
13463;57668;884220094;919;330;3.0
13464;57670;884220131;919;346;4.0
13465;57671;884220163;919;298;2.0
13466;57673;884222085;850;1674;3.0
13467;57678;884229250;909;1011;4.0
13468;57679;884237291;656;301;2.0
13469;57680;884237291;656;339;4.0
13470;57685;884238002;656;689;4.0
13471;57690;884238614;656;872;3.0
13472;57708;884238817;96;204;2.0
13473;57710;884238860;96;428;4.0
13474;57725;884238997;96;192;4.0
13475;57731;884239123;656;921;4.0
13476;57747;884239566;656;743;4.0
13477;57756;884239687;96;1125;3.0
13478;57757;884239687;96;525;3.0
13479;57759;884239744;96;669;5.0
13480;57762;884239791;96;433;4.0
13481;57774;884266100;94;861;1.0
13482;57775;884267828;814;1156;2.0
13483;57780;884286759;275;73;3.0
13484;57784;884286990;167;322;3.0
13485;57788;884287073;167;324;1.0
13486;57789;884287109;167;677;1.0
13487;57790;884287140;200;374;3.0
13488;57791;884287145;167;987;2.0
13489;57805;884287509;167;1011;5.0
13490;57806;884287536;167;618;3.0
13491;57808;884287560;167;1277;3.0
13492;57813;884287615;167;294;4.0
13493;57830;884287927;167;1196;5.0
13494;57835;884287962;167;125;5.0
13495;57842;884288058;167;457;1.0
13496;57848;884288222;167;1050;4.0
13497;57850;884288270;167;818;4.0
13498;57880;884290096;664;300;4.0
13499;57894;884290361;351;193;3.0
13500;57902;884290428;351;656;4.0
13501;57905;884290428;351;652;3.0
13502;57907;884290480;664;761;4.0
13503;57915;884290575;664;286;4.0
13504;57928;884290728;664;292;4.0
13505;57929;884290751;664;125;4.0
13506;57935;884291094;664;534;4.0
13507;57941;884291210;664;832;3.0
13508;57953;884291550;664;1039;4.0
13509;57954;884291613;664;619;3.0
13510;57955;884291662;664;1131;2.0
13511;57956;884291662;664;455;4.0
13512;57960;884291936;664;1008;4.0
13513;57964;884292325;664;1047;4.0
13514;57965;884292654;664;1060;4.0
13515;57968;884292654;664;1282;3.0
13516;58007;884294286;664;1224;2.0
13517;58023;884294772;664;720;3.0
13518;58043;884304377;57;407;5.0
13519;58049;884304430;57;812;5.0
13520;58054;884304503;57;12;3.0
13521;58056;884304538;57;19;1.0
13522;58063;884304609;57;1007;1.0
13523;58065;884304627;57;1011;4.0
13524;58071;884304728;57;662;2.0
13525;58073;884304728;57;1062;1.0
13526;58078;884304790;57;772;4.0
13527;58079;884304790;57;188;3.0
13528;58081;884304812;57;31;5.0
13529;58084;884304838;57;644;5.0
13530;58085;884304865;57;653;5.0
13531;58087;884304865;57;1005;2.0
13532;58091;884304896;57;489;4.0
13533;58092;884304896;57;1083;4.0
13534;58094;884304936;57;1069;4.0
13535;58095;884304936;57;1097;4.0
13536;58099;884304936;57;168;4.0
13537;58104;884304979;57;1099;2.0
13538;58105;884305004;57;729;5.0
13539;58106;884305004;57;959;4.0
13540;58110;884305062;57;922;5.0
13541;58111;884305062;57;954;4.0
13542;58119;884305150;57;849;5.0
13543;58120;884305150;57;1102;5.0
13544;58122;884305150;57;134;4.0
13545;58134;884305241;57;462;3.0
13546;58143;884305295;57;44;5.0
13547;58150;884305679;57;1103;2.0
13548;58153;884310104;200;232;4.0
13549;58162;884310496;29;891;4.0
13550;58210;884321179;523;303;4.0
13551;58217;884322047;523;128;5.0
13552;58227;884322379;523;276;3.0
13553;58228;884323351;523;949;4.0
13554;58233;884323464;523;220;4.0
13555;58254;884326461;782;333;3.0
13556;58260;884326545;782;879;4.0
13557;58261;884326545;782;871;4.0
13558;58268;884326755;782;329;1.0
13559;58274;884337242;923;895;4.0
13560;58280;884357600;556;1069;2.0
13561;58283;884360361;158;1253;1.0
13562;58285;884360502;158;1036;2.0
13563;58290;884363758;310;753;3.0
13564;58292;884363791;310;305;4.0
13565;58299;884363865;310;309;4.0
13566;58300;884363904;310;328;4.0
13567;58301;884363948;310;320;3.0
13568;58306;884364047;310;321;4.0
13569;58307;884364047;310;325;2.0
13570;58312;884364108;310;347;4.0
13571;58319;884364437;310;177;5.0
13572;58325;884364465;310;492;4.0
13573;58344;884364570;310;603;3.0
13574;58349;884364593;310;493;4.0
13575;58350;884364623;310;1115;3.0
13576;58352;884364623;310;650;4.0
13577;58355;884364652;310;132;3.0
13578;58361;884364695;310;920;4.0
13579;58380;884364845;310;591;5.0
13580;58381;884364846;310;649;3.0
13581;58391;884364873;310;525;5.0
13582;58400;884364999;310;169;5.0
13583;58412;884365075;310;212;4.0
13584;58427;884365201;310;529;3.0
13585;58429;884365202;310;510;4.0
13586;58456;884365451;310;517;3.0
13587;58458;884365451;310;504;4.0
13588;58460;884365451;310;552;3.0
13589;58469;884365519;310;486;4.0
13590;58472;884365548;310;518;3.0
13591;58475;884365579;310;620;4.0
13592;58483;884365653;310;355;4.0
13593;58490;884365686;310;638;4.0
13594;58491;884365686;310;196;4.0
13595;58492;884365686;310;964;3.0
13596;58511;884365824;310;1478;3.0
13597;58514;884365853;310;415;4.0
13598;58523;884365929;310;629;5.0
13599;58526;884365954;310;670;3.0
13600;58535;884366010;310;1221;3.0
13601;58536;884366035;310;725;3.0
13602;58539;884366066;310;494;4.0
13603;58542;884366067;310;760;3.0
13604;58545;884366111;310;427;4.0
13605;58547;884366111;310;644;5.0
13606;58549;884366112;310;941;5.0
13607;58559;884366187;310;722;4.0
13608;58560;884366187;310;1041;3.0
13609;58562;884366227;310;42;4.0
13610;58568;884366270;310;793;4.0
13611;58570;884366307;310;1045;3.0
13612;58577;884366397;310;707;5.0
13613;58578;884366397;310;211;3.0
13614;58582;884366439;310;1231;4.0
13615;58588;884366528;310;191;3.0
13616;58591;884366590;310;508;3.0
13617;58592;884366613;647;1257;2.0
13618;58595;884366637;310;734;4.0
13619;58597;884366703;310;1118;4.0
13620;58598;884366748;647;367;2.0
13621;58605;884367180;647;1375;2.0
13622;58610;884367274;647;102;1.0
13623;58611;884367274;647;103;1.0
13624;58613;884367366;647;1336;3.0
13625;58614;884367366;647;111;2.0
13626;58615;884367366;647;742;1.0
13627;58630;884368232;647;453;3.0
13628;58643;884368485;647;661;3.0
13629;58663;884386260;206;86;4.0
13630;58664;884386260;206;1241;5.0
13631;58665;884386260;206;1282;4.0
13632;58668;884386473;206;223;3.0
13633;58674;884402860;95;483;5.0
13634;58676;884402860;95;524;2.0
13635;58678;884402896;95;518;4.0
13636;58683;884403020;95;644;5.0
13637;58689;884403095;95;444;4.0
13638;58706;884403392;95;485;3.0
13639;58723;884403866;95;169;5.0
13640;58724;884403993;95;1153;5.0
13641;58725;884404017;95;1231;5.0
13642;58733;884408848;652;983;4.0
13643;58735;884413293;757;271;4.0
13644;58737;884420059;194;327;4.0
13645;58747;884461188;789;1024;1.0
13646;58748;884461283;789;245;4.0
13647;58759;884461517;789;282;2.0
13648;58769;884461820;789;12;3.0
13649;58770;884461849;789;110;3.0
13650;58777;884461925;789;1015;2.0
13651;58779;884461950;789;273;3.0
13652;58785;884462105;789;930;2.0
13653;58791;884462551;789;1281;5.0
13654;58792;884462598;789;927;3.0
13655;58794;884462598;789;925;2.0
13656;58799;884462692;789;1047;4.0
13657;58800;884462714;789;825;1.0
13658;58802;884462890;789;1164;2.0
13659;58803;884462907;789;104;2.0
13660;58806;884462954;789;367;2.0
13661;58807;884462954;789;1039;2.0
13662;58821;884470682;317;304;2.0
13663;58864;884472704;934;863;5.0
13664;58870;884472942;934;119;3.0
13665;58871;884472999;934;845;4.0
13666;58878;884475591;520;1021;4.0
13667;58895;884476020;520;249;3.0
13668;58898;884476049;520;1011;3.0
13669;58903;884476168;520;828;2.0
13670;58913;884476820;520;1012;1.0
13671;58914;884476821;520;1058;1.0
13672;58916;884476869;520;832;2.0
13673;58918;884476904;520;826;1.0
13674;58920;884477262;520;289;3.0
13675;58923;884477585;520;519;3.0
13676;58950;884478135;520;731;3.0
13677;58960;884478483;520;162;3.0
13678;58967;884478667;520;1239;3.0
13679;58973;884482684;13;318;1.0
13680;58974;884485635;710;777;4.0
13681;58975;884485683;710;344;4.0
13682;58976;884485704;710;1159;5.0
13683;58995;884487052;678;222;5.0
13684;59000;884487153;678;530;4.0
13685;59019;884487715;678;289;2.0
13686;59023;884487961;678;726;4.0
13687;59050;884491927;868;125;2.0
13688;59051;884491966;868;814;1.0
13689;59054;884492047;868;286;2.0
13690;59055;884492201;868;845;2.0
13691;59056;884492201;868;1381;3.0
13692;59059;884492377;868;1060;1.0
13693;59060;884492445;868;1133;1.0
13694;59061;884492519;868;475;1.0
13695;59062;884492571;868;1046;2.0
13696;59063;884492780;868;755;1.0
13697;59065;884492906;868;1131;1.0
13698;59066;884493021;868;1078;2.0
13699;59067;884493021;868;695;2.0
13700;59074;884493279;868;411;5.0
13701;59078;884493279;868;252;4.0
13702;59115;884495032;317;863;2.0
13703;59117;884495091;317;1022;2.0
13704;59121;884495206;317;1119;3.0
13705;59122;884495382;317;933;4.0
13706;59135;884495696;317;656;5.0
13707;59138;884495742;317;841;2.0
13708;59150;884495973;317;1062;3.0
13709;59153;884496008;317;413;4.0
13710;59156;884496069;317;516;3.0
